,fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
39,01a5dc85.wav,8.1880384e-11,1.96585e-10,8.6826006e-08,2.5753716e-10,6.803168e-08,6.869642e-08,6.145754e-11,3.2621867e-11,2.6713641e-08,4.940035e-10,6.547068e-10,3.4760355e-09,1.4749371e-13,4.3481095e-12,7.7815586e-13,5.8282192e-09,2.1782722e-07,1.3580128e-11,7.220986e-11,2.4385638e-10,4.5551132e-11,1.1302253e-06,1.9346091e-09,5.3575216e-10,3.1345766e-11,1.310596e-09,1.2514994e-07,2.177511e-08,3.5246167e-10,0.99999785,6.5456755e-12,5.5468043e-12,1.2603814e-08,8.74445e-10,9.714968e-08,4.9900675e-09,1.6741832e-11,9.3445035e-12,2.8825292e-07,3.9522523e-09,4.5457704e-09
40,01d2475c.wav,1.7628849e-05,0.0012708456,1.8821263e-05,0.004987741,8.082187e-05,0.00026696725,0.31672522,0.00061798684,0.01192415,0.0025351646,6.8631452e-06,0.01998547,0.021233838,0.00024019148,0.0036451614,0.003800762,0.00042751298,0.00039708833,0.0060704676,0.0015199707,0.17093216,9.451979e-07,0.012665831,0.0053146356,0.00024065144,0.00052308576,0.0012013373,0.08675644,0.00097237586,2.313497e-05,0.002105031,0.16555901,0.00061774143,8.057171e-06,1.7967033e-05,0.0036134983,0.009084956,0.0018688267,0.14269295,1.8253288e-06,2.692925e-05
41,01df7ada.wav,3.4763745e-10,2.329871e-10,1.9764093e-09,1.6364022e-07,4.1087384e-13,6.1558836e-07,0.9553963,5.2424374e-11,6.6894713e-06,4.0341733e-06,2.384015e-08,5.7466656e-07,7.411274e-12,0.00026775897,5.5492528e-08,1.660249e-12,9.548892e-10,2.1905887e-08,5.3578295e-11,7.50131e-12,1.49072e-09,2.9272083e-08,5.0052466e-07,3.16268e-10,3.0206044e-09,2.386492e-10,3.0146902e-11,3.95098e-06,2.013306e-11,3.580126e-09,0.044316284,5.0891566e-07,1.3482274e-07,1.511629e-14,8.06293e-11,1.8186364e-09,2.8077585e-09,2.2280863e-06,5.3410507e-09,1.8131033e-11,1.1158484e-09
42,01ec7a01.wav,6.7905867e-06,2.6623534e-06,9.093624e-06,1.3313652e-06,2.06684e-05,1.1050661e-05,0.00046625247,5.3655494e-08,0.006457887,0.11327316,4.701435e-07,0.09798638,6.414778e-07,0.69271195,0.002696232,1.3656658e-08,2.0957532e-07,6.524816e-08,6.958907e-07,2.563958e-07,2.413169e-06,2.2052527e-05,0.063792944,2.0493098e-06,0.0065873526,1.7696879e-06,2.9630914e-07,6.572918e-06,4.930928e-06,2.8230477e-07,0.0012987059,0.00075508695,8.145021e-06,4.5497675e-08,4.6177485e-07,4.143397e-06,0.013573348,0.00025037126,1.3537854e-06,3.7909302e-08,4.166516e-05
43,021f8009.wav,1.5973063e-11,7.350994e-13,6.9857453e-12,6.854538e-19,1.7418796e-13,6.613007e-10,1.9389432e-08,2.6687788e-10,3.117563e-16,6.41681e-14,5.621121e-12,2.3004196e-11,2.2298336e-08,1.5611702e-12,0.9999596,5.633843e-15,1.620762e-15,5.0687464e-07,1.0171588e-11,1.7550475e-11,1.2577843e-13,1.3179348e-14,6.700672e-08,3.986184e-05,3.6295523e-16,6.1995967e-21,2.7708257e-08,1.1915507e-13,1.4157459e-10,4.294135e-15,8.288577e-13,2.0172202e-12,1.2498928e-16,3.1184538e-13,3.692102e-15,8.181835e-12,5.8036686e-13,4.545722e-11,1.8119617e-18,4.4291936e-12,8.1147304e-11
44,022092bc.wav,2.3306684e-05,6.912549e-08,4.491035e-06,1.0931128e-05,6.952601e-08,4.191665e-08,1.3667627e-06,9.5141734e-09,3.922543e-07,0.055283844,4.8253058e-11,0.007787413,0.08419238,4.9486785e-06,5.7847992e-05,7.049149e-10,2.512269e-05,0.006649621,1.2924932e-06,0.0004848644,0.11731191,6.0522587e-10,2.7465572e-05,0.6229881,0.01936473,4.151287e-06,0.005392011,3.441818e-09,2.2661182e-07,7.077761e-07,0.07938766,1.0183878e-05,5.7535017e-06,1.9414413e-06,5.032052e-08,0.0003920402,1.331156e-07,0.000584751,3.2785245e-08,6.6813652e-09,1.8217979e-07
45,02267a1a.wav,5.2859983e-09,1.1750299e-11,1.1646394e-10,7.509076e-10,2.4742628e-09,0.994344,2.6210674e-07,1.3218722e-08,7.325586e-08,3.0926133e-09,3.3768435e-09,8.1022816e-05,4.0055126e-10,5.963531e-10,4.531475e-08,5.234052e-12,1.5335323e-09,7.1958404e-08,2.5081508e-09,4.1434207e-09,7.72142e-09,8.7162483e-10,7.329696e-06,9.0168796e-05,9.1298635e-10,2.2894835e-10,7.4528536e-11,0.00017744108,1.1758673e-09,5.9986327e-10,7.950085e-09,0.004934796,3.5449055e-10,1.1099795e-12,5.169853e-10,2.6504566e-11,0.00036466023,5.3992432e-11,1.6660249e-09,6.571186e-08,1.0013008e-10
46,02274ee8.wav,2.8936293e-07,2.1247773e-05,9.421761e-09,2.1874403e-07,8.40888e-06,1.2199725e-06,4.8940297e-08,2.6237495e-07,1.0060839e-07,1.366412e-05,4.3875993e-08,2.783437e-05,9.7769866e-05,3.083394e-07,0.00025585055,4.4402254e-06,2.669383e-08,9.679379e-05,8.35194e-07,9.4749426e-05,1.5851358e-06,4.943356e-07,1.3628682e-05,3.7259252e-07,3.9578805e-07,4.1428618e-07,1.2634743e-08,1.3815539e-05,0.9992467,1.3025777e-07,1.510768e-08,1.367769e-07,6.4916334e-05,2.0886779e-05,9.0302166e-08,2.6408263e-06,7.2660164e-06,8.6677595e-08,8.8270275e-07,1.1155737e-06,3.448933e-07
47,0231b9f3.wav,5.994346e-07,6.618723e-07,1.4430035e-06,1.373422e-06,0.0016189198,2.4267575e-07,2.8219382e-08,7.8702315e-06,2.5419774e-06,1.3960104e-07,1.864621e-05,6.4698787e-07,2.6940772e-09,6.162175e-08,1.4173684e-09,1.261484e-07,1.6848195e-05,4.814507e-09,6.390982e-06,2.9008898e-08,5.0927287e-07,0.00014939226,2.6726303e-07,1.3154281e-06,2.34553e-06,5.8438553e-07,0.08385492,1.7145564e-07,5.038242e-09,0.72372824,1.9403464e-08,5.439156e-09,3.2240686e-07,5.098815e-06,0.18052702,1.13206546e-07,5.0421278e-08,6.9389356e-09,0.010033492,1.6619715e-05,2.8566596e-06
48,02328c03.wav,6.9792613e-06,2.87312e-06,5.5488997e-08,0.0025881063,1.4963717e-06,1.1750893e-06,0.0010720007,2.3988422e-08,0.0064916913,0.0003197842,7.122564e-08,0.49562436,2.3509587e-05,0.0025796446,0.000104313265,2.3542273e-07,6.78205e-08,0.0001020762,4.448006e-06,1.8777909e-06,0.00082245335,3.0061963e-07,0.0010464881,3.7740094e-08,2.5104877e-05,0.0001406741,4.081751e-08,0.0055511426,0.42105958,4.6066506e-07,0.00026975476,5.0547864e-05,0.0061135953,3.9673654e-07,1.6135358e-07,6.141627e-06,2.0481386e-05,1.9041005e-05,0.055948593,8.169515e-09,2.3188426e-07
49,0236dccb.wav,3.595763e-07,1.1290651e-09,1.0269113e-11,5.941259e-07,7.873058e-09,1.74121e-11,5.4847477e-10,4.0521136e-10,4.1352487e-11,4.1265345e-11,2.043395e-05,6.1909384e-12,3.335248e-08,3.977268e-12,1.2508522e-07,2.3323619e-11,1.2827459e-09,2.148822e-09,1.5355935e-10,5.5327437e-10,1.471362e-10,1.983685e-09,7.230473e-09,2.2536037e-10,6.081287e-09,8.368169e-11,3.3367432e-06,1.2589734e-11,1.9467803e-08,1.568422e-09,1.312945e-09,2.4688368e-11,5.3589154e-08,0.9999746,1.809506e-10,2.2098346e-13,2.3217638e-10,4.35179e-09,4.543212e-09,1.9080423e-07,2.2926136e-07
50,023d3434.wav,0.07219977,0.0013404556,0.027420487,0.00012695021,0.000332139,0.00025869836,0.13271378,0.0246206,7.8492474e-07,5.3564094e-05,0.002464906,1.9065872e-05,3.8992443e-06,8.856436e-05,0.17449291,0.0045855865,2.3417746e-05,6.7552337e-06,1.4335724e-06,2.7695593e-08,0.000113543436,2.4293007e-07,0.11875671,0.0008952893,6.177955e-07,1.8077624e-06,0.08425631,4.344271e-06,8.905911e-08,3.6685018e-05,0.0010345088,0.35088587,8.527013e-06,7.857401e-06,0.00055143895,3.4173381e-06,2.1857431e-06,0.002062897,2.8025765e-05,0.0004272284,0.00016859843
51,0244bb9e.wav,4.837185e-05,4.9936826e-08,1.8021906e-08,1.0717301e-06,2.4899121e-11,4.8103175e-06,0.69469124,2.4885771e-06,3.3604554e-08,3.0092146e-08,0.0037961998,5.9542153e-09,1.2204283e-08,2.73685e-08,2.2252928e-07,1.8589684e-07,1.2134562e-07,1.3943951e-08,1.007005e-09,9.956824e-08,1.9673688e-08,7.3697676e-10,2.1661739e-05,7.2623993e-06,1.496883e-07,4.1553702e-10,1.1154092e-05,2.5942538e-06,1.7200444e-10,3.850685e-09,0.0002767302,0.30108646,8.755348e-06,2.9603354e-08,2.652871e-10,1.4935472e-08,1.844002e-07,2.869948e-06,2.1808701e-07,9.134891e-08,3.678782e-05
52,0259e5d2.wav,0.99413896,1.0415433e-10,9.649909e-08,0.00011477375,1.454799e-09,3.761657e-08,1.2961272e-07,4.1068458e-07,1.1157522e-09,4.6148887e-07,4.87145e-05,1.7362146e-06,1.7746824e-08,1.1691318e-08,1.0781219e-07,5.423451e-09,6.219965e-08,9.482226e-06,3.8968196e-08,6.4362793e-10,2.0332618e-06,2.0229847e-09,7.9153216e-07,2.0758653e-06,6.9113105e-07,6.189678e-07,0.004912988,4.749424e-08,7.524978e-09,1.294485e-06,0.0007379637,3.8099802e-07,1.8670178e-05,3.1402078e-06,2.806458e-06,6.700019e-09,2.4151384e-10,2.8649891e-08,1.907627e-07,4.070683e-07,8.4382003e-07
53,0262817d.wav,1.5094817e-09,9.581836e-12,9.0657176e-10,5.058402e-08,2.1907788e-11,6.0351085e-10,2.0884066e-08,6.2808266e-13,1.3326396e-08,0.86727786,2.0063542e-14,0.0032208944,3.7316394e-08,0.052054092,9.5687574e-05,2.5352065e-13,1.6011596e-09,5.1899724e-06,8.285911e-11,2.137007e-11,7.965877e-05,1.8664905e-09,3.62271e-05,3.2780838e-07,9.9462246e-05,2.589167e-09,3.101359e-12,3.4013094e-11,1.509322e-07,2.1460114e-13,0.077111065,8.922307e-10,7.735559e-06,4.6678104e-12,2.0500148e-11,6.8735275e-09,1.8573033e-09,1.1504645e-05,4.3537684e-15,2.100663e-12,9.999521e-11
54,0266774c.wav,4.038858e-06,1.9018966e-09,1.3911752e-10,5.30515e-07,1.9675518e-07,2.3689573e-10,3.9737844e-10,1.1574485e-09,2.3740288e-09,5.812838e-10,6.900153e-06,9.179266e-11,4.4174662e-08,1.5359679e-11,1.4784001e-07,5.154941e-10,1.8384234e-09,4.2488657e-09,1.4563299e-10,3.877797e-09,1.8219575e-09,2.361384e-09,1.2770928e-08,9.893311e-10,4.0126245e-08,7.147446e-10,7.039545e-07,1.6768202e-10,8.097222e-07,3.8940287e-09,5.8579824e-10,2.994665e-10,1.7835536e-06,0.99997663,2.5238686e-10,7.2477874e-13,6.4915334e-10,1.8508018e-08,1.4770154e-08,5.723773e-06,2.4583271e-06
55,029632ad.wav,2.1970916e-08,3.995636e-08,7.394048e-12,7.5595476e-06,1.1883291e-09,7.7666344e-09,5.9567237e-06,4.450571e-07,5.279327e-10,3.043705e-08,6.0303225e-09,4.5236717e-07,0.8453792,9.032781e-10,0.001812741,9.091844e-10,7.185974e-10,0.1237548,0.0037422494,4.5197326e-06,0.012403867,3.852274e-12,1.7892644e-08,0.012705296,1.7211226e-08,1.7211505e-06,1.7881251e-06,1.8605506e-05,0.00010311124,8.936396e-12,5.6093773e-05,2.8886834e-08,3.1303824e-09,9.915396e-08,1.885094e-09,6.603966e-07,2.0540945e-07,1.4123693e-08,3.8710772e-07,5.275713e-10,3.0545177e-11
56,029b22f3.wav,1.8499633e-05,4.6269705e-07,2.1813176e-09,6.025938e-05,3.216482e-09,0.0016427027,0.08816096,2.0258878e-05,5.0067814e-07,1.079197e-06,0.00022229929,0.001290862,0.00012128452,8.400976e-06,0.06339262,6.8679323e-10,1.5610098e-08,0.013609692,2.4923125e-05,3.8200352e-07,1.4872579e-06,3.388649e-09,0.016286682,0.028240891,4.2002875e-07,8.958524e-08,7.610149e-07,0.77887195,0.0013270724,1.7617548e-08,0.0062183607,0.0004240363,6.946167e-06,9.336999e-09,2.9492645e-08,4.8592074e-07,3.7088874e-05,1.648469e-06,6.1407195e-06,5.13522e-07,2.6825143e-07
57,02ac1057.wav,1.7630533e-08,5.27094e-06,1.9392646e-10,3.249547e-06,7.8181625e-07,1.8750372e-07,0.00020055806,2.8646303e-07,1.622594e-06,3.703706e-08,2.293308e-06,0.0001597877,0.00054892834,1.326479e-08,0.00010755667,7.0298563e-09,1.1575726e-06,4.1006317e-07,8.544532e-06,1.8842148e-07,2.3283428e-06,4.2898045e-09,0.98004156,0.0023398849,1.6316196e-07,1.3554985e-07,7.7140394e-05,0.015317064,0.00051889475,9.8032084e-05,1.7251327e-07,4.1804293e-07,1.8021653e-07,1.910343e-06,2.3142996e-09,2.7211795e-06,6.7310255e-05,1.6238984e-05,0.00047433126,6.512274e-10,6.477109e-07
58,02c095b4.wav,1.843913e-06,1.3035495e-06,1.035918e-06,5.1199535e-08,3.8832686e-06,4.9783826e-09,4.9615755e-07,5.4997543e-08,1.5399926e-05,0.35627797,5.8460414e-09,0.0059445915,7.022519e-07,0.039267775,6.5801787e-06,1.7937033e-09,9.847083e-06,1.1630383e-09,5.368972e-08,5.406983e-07,1.9664344e-06,2.2441498e-06,0.013546852,6.152605e-06,0.58104813,1.2915632e-05,1.4691328e-06,1.1759311e-09,3.1159164e-08,1.1606462e-07,0.00011090157,7.033257e-05,6.1318013e-07,4.8395297e-08,7.099128e-07,3.893158e-06,0.000101180616,0.0035505649,1.4880764e-09,4.7421853e-09,9.788751e-06
59,02c9a1f1.wav,6.607058e-09,9.210522e-14,1.9886875e-11,1.6324229e-09,3.012591e-10,2.1301053e-08,1.4571801e-10,3.9602215e-12,0.00020335226,2.8938523e-05,1.0067225e-15,0.9997459,1.2369884e-07,1.9603512e-08,4.0507567e-07,1.1836841e-12,7.4986e-12,5.1651477e-06,1.0357834e-07,3.2513764e-08,1.0201841e-05,9.150977e-12,5.707584e-08,2.0920913e-08,5.4824983e-07,1.281582e-09,3.0585579e-09,4.0660773e-08,4.7986146e-06,1.1503281e-10,1.9160796e-08,7.219074e-10,8.52804e-08,3.7296072e-11,7.3362133e-10,2.0320974e-10,4.183536e-09,2.498113e-09,1.7182941e-07,5.043673e-12,5.0963983e-11
60,02d7fba3.wav,5.3633445e-11,1.8122604e-08,4.6452612e-08,1.2129432e-11,5.2673167e-06,6.649131e-05,3.8484463e-10,5.9570215e-10,1.9847661e-10,3.0239747e-08,4.2819953e-12,2.7057598e-07,2.6422275e-10,1.2468852e-12,6.259759e-08,3.7369496e-10,5.1188135e-07,5.3644347e-09,1.0196075e-12,4.5196918e-10,9.4935594e-11,3.3437178e-07,0.00028879725,1.0458505e-06,1.4335967e-12,2.8907686e-12,1.2930593e-07,4.0955683e-08,3.0611382e-08,0.999637,1.7623698e-11,3.8369466e-10,9.676728e-10,2.597626e-09,4.7229403e-09,9.332112e-10,3.453027e-08,4.488539e-11,5.6313954e-10,1.00193964e-10,5.7455624e-11
61,02dbfc78.wav,1.0207587e-05,4.5273194e-07,1.119046e-05,1.2428562e-07,0.02601926,7.1404696e-07,1.91857e-05,3.36107e-07,1.505273e-08,8.1644146e-07,3.675902e-08,1.6101619e-07,1.8787987e-09,3.707878e-08,1.0035489e-08,2.8236806e-07,5.2181562e-08,2.3448e-08,5.085612e-09,1.554272e-10,2.3824477e-06,1.50223e-06,3.3111032e-08,1.4533051e-09,7.9671175e-10,1.3906948e-07,0.013059832,1.1736714e-10,5.3322017e-11,0.0126935765,1.09896e-07,7.525328e-07,3.2874674e-08,9.7717106e-09,0.932877,7.1011903e-09,1.7286791e-09,1.5516461e-08,0.015301567,6.708467e-08,2.3696292e-10
62,02f8e94d.wav,1.1114403e-08,2.6642015e-06,8.956643e-08,1.40857175e-08,5.989816e-09,2.2990157e-11,3.9510964e-10,0.9999938,3.4184108e-10,1.4610604e-09,8.815591e-09,3.9658718e-10,3.2440401e-09,2.2679771e-09,2.9791989e-09,6.848281e-07,1.5783127e-06,3.9431838e-10,4.3949164e-09,1.5064377e-11,1.1559085e-09,9.9056166e-11,9.850404e-09,1.25765e-07,3.813093e-09,2.959222e-07,8.850404e-08,1.6621819e-10,1.4233207e-11,5.497219e-11,2.0534018e-10,4.6377373e-08,1.2001397e-10,2.2421906e-10,5.7473284e-07,7.013852e-11,1.8849823e-11,1.606781e-08,5.014377e-09,1.684377e-08,3.673941e-08
63,0313ea1a.wav,8.163269e-06,0.0013850335,2.7034375e-06,0.0019737564,2.653774e-06,9.64485e-08,9.361716e-08,0.022746783,1.1181816e-10,1.5882565e-10,1.202138e-05,3.1101877e-07,3.0734577e-07,6.833857e-08,7.646783e-09,6.103356e-08,8.3074425e-05,1.3562711e-06,0.00017820208,9.0324386e-07,0.0012427715,7.8133944e-08,2.2763379e-08,2.853617e-07,7.6353174e-08,0.000429442,0.39065903,1.2105662e-09,5.665072e-10,2.133021e-07,1.0368449e-06,1.8090514e-05,5.421838e-11,3.5809174e-07,0.49617368,7.291342e-08,1.3264269e-08,3.6934587e-08,0.085077055,2.1417648e-06,3.9211274e-09
64,032f7280.wav,2.04629e-05,3.0138679e-06,2.1423089e-08,6.2673274e-07,0.0011558604,3.0554409e-06,8.795461e-08,1.4332326e-06,5.1815755e-07,0.0001638982,5.426991e-06,0.0015479437,0.063360825,4.2517495e-05,0.0010653711,8.026153e-09,1.3156208e-06,0.0001557416,8.8929424e-05,1.390352e-06,1.877712e-06,4.4207884e-08,0.016642567,0.01267298,3.5616456e-05,1.3279244e-05,1.2155454e-06,0.007729783,0.058133546,1.262259e-06,6.6155244e-06,1.5361611e-06,4.696868e-07,1.2649507e-05,7.123203e-08,0.00030981615,0.83681655,2.3079681e-07,7.6320924e-07,6.3417063e-09,5.995447e-07
65,03320f05.wav,3.276357e-08,1.1770376e-12,3.418758e-12,6.400581e-12,5.589444e-11,2.5768616e-08,5.7918268e-08,2.8192335e-09,6.944642e-11,3.6340474e-08,1.5116338e-13,8.6645196e-05,0.03971807,2.2029937e-11,0.7731965,5.1948574e-09,1.5116585e-11,0.18573819,6.312454e-08,2.7606237e-07,2.872151e-06,3.5046578e-14,8.731584e-07,0.0012204181,4.7187687e-10,1.344564e-14,2.439953e-07,2.2540074e-10,3.3524087e-05,2.800566e-13,2.4446165e-10,4.615593e-09,5.6978116e-09,2.0227398e-09,1.8232839e-10,2.523272e-09,4.9598914e-12,2.0638695e-06,2.1266255e-12,2.0092289e-08,1.13151766e-10
66,0338f669.wav,1.4216648e-07,3.4423716e-12,1.1791742e-12,2.4168473e-08,8.109804e-11,1.4389238e-09,2.4369987e-07,6.9063304e-08,1.4050509e-11,1.3316158e-11,6.1927665e-08,2.0866354e-07,9.568658e-10,2.3063672e-14,6.3705263e-10,1.0801623e-11,3.8369305e-10,9.321332e-09,3.1024058e-08,1.3420504e-10,7.5936246e-06,6.875478e-13,4.544668e-08,4.8614518e-05,2.3265402e-11,3.2326437e-08,0.9983333,2.624961e-07,6.5677923e-12,6.8862846e-06,5.830904e-09,3.7688334e-08,3.961209e-12,7.429835e-11,3.2453453e-08,1.4041708e-09,1.1983747e-11,8.874873e-12,0.0016025559,3.1156056e-12,1.3742586e-10
67,034beca1.wav,1.1626746e-06,1.3322814e-07,2.9297632e-07,2.5233848e-07,4.2437772e-05,0.512994,0.0070364,6.5877197e-07,4.3626646e-06,0.00010829664,1.2801911e-07,0.0016940711,4.888614e-06,1.5309932e-07,4.5447658e-05,2.116013e-07,6.4306278e-06,2.7322361e-05,2.7622118e-08,1.8584875e-06,5.2257827e-05,9.195996e-07,0.010677686,0.0013385494,2.5985543e-07,5.182636e-08,7.794592e-06,0.00028846762,1.0923009e-07,5.3423515e-05,2.1705997e-05,0.4604513,3.903365e-06,2.7947915e-09,1.3965688e-06,4.4381062e-07,0.0051246122,1.6257854e-06,3.4364452e-06,3.5181695e-06,5.0900364e-09
68,034e4ffa.wav,0.0006448373,0.011705533,0.92228156,4.962325e-06,0.0029758778,3.4980371e-06,1.8183604e-05,0.018509666,1.4654883e-05,3.715871e-05,3.7028207e-05,1.2443397e-06,3.017817e-05,7.885065e-05,0.0005627799,0.003359077,0.00056729495,6.7794834e-05,2.6981158e-06,9.6108e-07,7.895973e-06,7.3898696e-07,4.209318e-06,0.00015304137,1.7450142e-06,0.0002445345,6.645465e-05,7.1574067e-07,5.192235e-06,4.3917895e-05,8.734146e-06,3.6975383e-05,1.1145614e-05,1.927601e-05,0.00020790948,0.00011604497,2.7880128e-07,0.00046503014,4.986645e-05,0.037581887,7.057108e-05
69,0350156b.wav,1.7700012e-06,1.3665435e-08,2.475868e-09,1.0003492e-06,1.1218562e-08,5.5014382e-08,2.4171037e-05,1.2234621e-07,1.5154711e-07,0.80539024,3.3745706e-09,0.11223139,5.3404165e-06,0.0014568246,0.04658972,1.9930912e-10,6.7079235e-09,2.1938618e-05,7.6971594e-07,1.0810605e-07,0.00027029106,3.2140859e-09,0.0070190458,0.014058342,0.005822402,4.0480143e-07,2.839527e-06,1.5591043e-07,4.1565395e-06,2.2373436e-10,0.006808233,0.00014358343,3.5249657e-06,1.4068169e-08,1.5805952e-07,7.0743863e-07,7.3287134e-07,0.00014171777,3.96345e-09,2.1358762e-08,7.528343e-08
70,0356f2ab.wav,7.1926297e-07,0.022797285,7.464362e-08,0.002208489,0.00010808419,5.785468e-07,0.004332814,9.886892e-06,1.395989e-05,1.366163e-07,0.03598444,4.8775687e-06,0.006942178,1.1231076e-05,0.019142604,2.8891125e-07,3.966942e-07,0.0010173353,0.0068453453,4.064875e-05,1.8804585e-05,3.4269295e-05,0.00012820867,9.718985e-07,1.710022e-06,0.00016037078,0.00079947273,8.960264e-05,0.0023436197,2.4865909e-05,0.000311791,9.586094e-08,2.6538774e-07,0.008282943,1.8607903e-05,8.1402695e-06,0.00015132036,2.1607253e-05,0.8881375,2.4563662e-06,1.9332824e-06
71,03586ad9.wav,4.0946707e-06,3.2054595e-11,3.420285e-12,8.4687395e-07,1.0927928e-08,1.6580676e-11,8.628156e-11,4.008726e-10,1.7055829e-10,4.425372e-10,3.5061837e-06,9.613e-11,1.3002688e-07,8.3444585e-13,4.002664e-08,9.811816e-12,1.0305089e-09,1.699658e-08,2.1544722e-10,3.9571896e-10,1.061385e-09,1.7967569e-10,7.156561e-09,2.7488363e-09,4.7362217e-08,2.3129149e-10,3.0675783e-05,3.3813164e-11,7.406588e-08,6.068113e-09,1.9885527e-09,1.0073064e-11,6.6733406e-07,0.99995935,4.822294e-10,4.0176602e-13,2.9042772e-11,3.7807926e-09,1.0175327e-08,1.2453128e-07,3.4142744e-07
72,03657d6d.wav,5.437513e-10,1.6038782e-13,6.7084476e-12,3.4859575e-08,3.3032194e-17,2.367796e-11,5.6274107e-06,2.5158237e-14,4.6507936e-13,2.2327187e-09,4.429532e-09,1.0142895e-12,5.3638333e-13,5.8366332e-08,3.0827183e-09,3.6701233e-17,7.0882596e-13,1.0503821e-08,4.3469143e-13,2.2769478e-15,1.2552079e-10,7.1205644e-13,1.3135562e-10,8.4898415e-11,6.2424146e-12,3.985373e-12,3.602128e-11,1.3012301e-10,2.8757704e-14,2.2389616e-13,0.9999943,9.281584e-13,3.1863107e-10,1.40980985e-14,1.1896037e-15,4.487093e-12,2.8060808e-13,1.8513647e-11,5.93656e-15,9.747193e-15,9.811804e-12
73,03734652.wav,0.00019618597,0.00042677912,0.00022134348,0.00017540788,0.044054918,0.001988543,0.0002815586,0.00019617924,0.00094101793,0.16177273,4.8966995e-05,0.06063502,0.0010988036,0.039621342,0.007438959,0.00024777936,9.076405e-05,0.00039317182,0.010422256,0.00029095344,0.013243315,0.0002303056,0.008001922,0.066568784,0.0061484626,0.001450086,0.00036730396,0.024368702,0.0104157375,0.0003934359,0.0010854937,0.01591309,0.0009669992,2.1135107e-05,0.003127212,0.015149266,0.49822766,2.6318474e-05,0.0020951706,0.0016242377,3.2685406e-05
74,0383c69d.wav,3.3639809e-09,2.7325873e-09,1.9543165e-08,4.4081395e-07,2.5965594e-09,2.7151907e-05,1.1228798e-06,3.011129e-10,0.002109352,0.0022661209,6.023454e-11,0.9948185,2.2502016e-09,2.4000377e-05,0.00013719553,9.826606e-12,2.4415692e-09,1.674855e-06,3.685076e-06,3.34176e-08,9.747142e-06,1.2138915e-07,0.00021904912,1.701768e-05,2.2720142e-06,6.654039e-08,3.6911256e-08,0.00021695909,3.2428577e-06,3.5378148e-06,0.00012152625,9.569907e-08,3.5554385e-07,4.814477e-11,8.438083e-09,8.3610274e-08,6.184521e-06,7.254712e-09,1.04304345e-05,1.15992105e-08,2.1408515e-09
75,0395ba61.wav,2.7663927e-07,0.028483573,5.4033637e-05,5.6878923e-07,1.3719186e-05,1.464454e-07,1.6332837e-05,0.040867038,6.4381798e-09,5.237262e-06,4.639822e-07,5.9289942e-08,2.4264998e-06,2.4005708e-06,1.916663e-05,0.92986256,2.964003e-05,5.0253334e-07,3.4341692e-06,1.6967296e-06,2.1473866e-06,6.9173275e-06,1.1322965e-05,7.419284e-08,2.1757868e-08,1.5675403e-06,9.834027e-06,9.20296e-08,3.762299e-06,6.5565587e-07,1.7497083e-08,5.886191e-05,2.2579013e-06,1.2276647e-07,0.00045490408,7.2041374e-05,3.103213e-07,1.4378193e-06,7.3497545e-06,1.2064545e-06,1.7168676e-06
76,03bc8fbc.wav,4.35586e-08,6.7514334e-11,1.5591164e-08,3.301484e-06,4.489809e-13,3.746957e-07,0.0002962334,2.9169154e-12,3.299771e-10,2.7675932e-07,3.432499e-08,4.023897e-08,6.5161765e-11,0.001143452,0.00032772197,1.8075044e-14,1.0780446e-11,1.5017969e-05,4.227362e-09,4.2180183e-13,9.345973e-09,6.7922175e-09,4.829683e-07,9.3719095e-09,6.2703474e-11,1.4377437e-10,1.3232282e-11,2.5610714e-06,2.0448874e-07,2.8348568e-11,0.9982097,4.052373e-11,3.358728e-07,7.535544e-12,7.584817e-12,9.776722e-10,4.1582424e-10,8.607073e-09,3.2367143e-13,4.6759905e-12,1.4717048e-09
77,03cd971f.wav,3.9519462e-05,0.000100517966,3.1418665e-05,0.00010633421,8.837279e-06,2.175499e-06,2.1664662e-06,2.2106171e-05,2.3712275e-07,1.3636046e-07,0.0047186627,1.3722427e-08,1.3816404e-07,6.722923e-07,1.45637105e-05,1.5402675e-05,0.00010074426,5.8703865e-08,4.6338905e-06,6.659456e-05,5.269397e-06,0.0019635414,6.051433e-06,1.4109419e-06,5.4272896e-06,1.4310065e-07,0.0018600803,1.6993575e-07,1.1305123e-05,3.1834436e-05,3.5836408e-07,1.904502e-06,4.8688595e-05,0.97520465,1.1242249e-05,4.0682682e-08,1.8523662e-06,4.928637e-06,9.00618e-07,0.00044925555,0.015155912
