,fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
39,01a5dc85.wav,3.1870806e-12,9.518124e-10,1.0184133e-08,2.30381e-12,2.0629841e-08,8.427385e-07,4.051089e-14,1.076932e-11,1.6041733e-12,3.983977e-15,1.0756187e-10,1.156597e-10,5.0261075e-14,1.7678262e-14,3.3370052e-13,5.7364087e-09,9.921409e-08,4.765292e-13,1.463343e-09,6.491341e-10,1.8342727e-11,3.9495664e-08,8.882309e-11,9.998165e-10,5.057529e-16,5.060182e-07,1.3125148e-10,2.2096147e-08,4.1644263e-08,0.99999845,1.425042e-14,7.15855e-12,1.5962826e-13,2.6039684e-09,1.5305904e-08,1.0317809e-08,1.2347981e-11,1.9732938e-13,1.0198698e-07,7.7741834e-11,1.8619085e-10
40,01d2475c.wav,4.0402355e-11,5.9493996e-08,4.3423688e-07,1.6428933e-09,4.5323322e-06,9.043949e-09,7.3024613e-09,7.311859e-08,2.9045861e-05,3.018254e-08,4.5730182e-08,3.2209343e-08,1.922269e-05,2.4026174e-06,5.126417e-05,1.2081245e-08,1.7176186e-06,8.228635e-07,4.3916282e-07,2.5962945e-09,2.0379753e-09,7.875009e-10,5.998438e-07,0.99376315,3.7583563e-06,9.587017e-08,1.4265539e-09,6.651349e-06,6.796106e-10,9.612463e-09,2.720346e-07,8.242061e-08,1.7353254e-11,1.6833681e-09,7.6444374e-13,0.00013235984,0.005981741,9.127503e-07,9.0827974e-08,2.6462661e-08,7.22637e-08
41,01df7ada.wav,1.256276e-07,2.8408385e-07,1.1186465e-08,3.2037671e-12,3.045556e-12,2.913859e-09,0.35222214,9.507851e-10,9.18722e-06,0.00094826694,1.9814203e-10,2.287485e-07,3.998285e-09,0.64674926,1.7253436e-06,7.589072e-10,4.548226e-13,3.2244113e-10,5.7134795e-08,2.7834626e-10,3.5324213e-12,8.537138e-07,8.833654e-08,1.6961017e-10,4.020859e-06,8.930594e-13,1.2644087e-10,3.252575e-08,5.659817e-10,2.9466924e-14,6.2228166e-05,1.08918265e-07,1.924555e-09,5.4462945e-14,8.265918e-11,1.9856488e-11,1.5990135e-08,1.1540474e-06,5.0670874e-12,7.229063e-15,2.912431e-07
42,01ec7a01.wav,1.9035251e-09,1.3148122e-06,1.4480667e-10,2.9492679e-08,1.9481696e-11,2.9506955e-09,1.2116609e-05,1.2821804e-09,2.0113863e-05,6.8096547e-06,1.7882601e-10,0.04773677,2.2452089e-06,0.9521096,9.249426e-06,7.1630514e-11,1.0624859e-10,2.821463e-07,7.880857e-06,2.936694e-08,1.3067909e-09,2.3024144e-08,9.524935e-07,3.6083856e-09,8.8701e-05,9.322258e-09,2.1447952e-10,1.4424522e-09,1.6314246e-07,5.172728e-13,7.9938694e-08,9.622954e-08,1.1849835e-10,5.0378296e-10,1.698954e-08,9.773542e-08,1.2632431e-06,1.3218113e-06,1.0237707e-06,1.6068889e-10,6.8973066e-10
43,021f8009.wav,8.9910856e-08,0.00552449,1.2136525e-07,1.6379458e-07,7.294742e-08,5.7663474e-08,0.26764315,2.0381291e-08,9.505613e-08,1.941557e-06,1.8293136e-08,1.5514358e-07,0.33121333,4.8441583e-05,0.3900723,3.4802332e-07,6.8707917e-10,0.0008914051,5.8249218e-05,0.002377664,1.0663182e-06,3.1655127e-08,0.0003971515,1.6613996e-05,2.5971339e-08,1.6572961e-09,5.7602334e-05,5.454569e-07,0.0005559875,7.73054e-09,2.0848063e-05,6.231384e-06,9.105676e-07,2.7412568e-09,7.50324e-08,0.0002921112,1.9104646e-06,0.0008167945,1.4961897e-08,1.4039485e-08,4.4313317e-09
44,022092bc.wav,1.509476e-10,6.293168e-10,9.988828e-12,3.3839948e-11,5.317302e-07,2.8356087e-12,1.1918731e-10,1.2191581e-10,1.7917584e-09,0.051326334,3.548001e-14,1.01554e-08,0.0030610391,4.2887898e-08,7.238152e-08,5.367898e-12,3.0268468e-10,1.6447214e-07,1.3728192e-06,3.4641665e-10,0.94480723,7.078187e-11,3.338355e-06,4.029089e-07,8.6760956e-08,2.5490383e-08,5.0863192e-11,2.4228061e-06,2.5842537e-06,1.5641272e-12,0.0007911475,4.959105e-10,3.153249e-06,2.084466e-14,4.797179e-10,2.2499418e-09,4.3430745e-10,1.8736754e-09,6.60378e-14,5.089218e-12,8.275783e-13
45,02267a1a.wav,3.584964e-13,2.1896918e-11,6.000843e-10,4.138868e-11,5.277434e-10,0.00790693,1.984574e-08,3.7673593e-12,7.336291e-10,4.4374175e-08,5.8863925e-10,7.335749e-05,2.5859024e-06,1.11122854e-10,4.12838e-12,1.4967215e-15,2.9013868e-06,2.5092666e-07,2.8578417e-11,1.6927539e-05,2.90635e-13,9.3246735e-09,1.4288426e-07,5.5672157e-05,5.8805076e-06,2.9355015e-11,1.1459663e-15,2.0170523e-09,1.0560116e-15,3.8409605e-12,5.5793844e-06,0.9894084,2.5368662e-08,1.990412e-15,5.627636e-13,1.2587378e-10,0.0025209864,2.3769155e-07,2.171977e-14,2.8997197e-11,6.8016946e-12
46,02274ee8.wav,7.029861e-10,1.06910525e-14,5.3513642e-17,6.2173676e-11,9.156023e-16,5.4819925e-12,4.3354327e-11,8.856696e-17,6.499413e-14,4.1251388e-13,8.28192e-14,2.4459538e-12,3.6242678e-12,7.689848e-12,2.3698024e-10,1.3024203e-12,9.246756e-16,6.183824e-08,2.9416177e-12,7.0037594e-11,1.227647e-10,4.7498356e-09,1.8525835e-10,2.0785964e-15,2.1830265e-14,4.4473943e-12,1.2990791e-11,1.05316076e-07,0.99999964,6.148163e-09,5.84767e-13,2.6684387e-17,3.067469e-08,2.5805859e-08,5.6937528e-12,1.3161751e-12,5.0346454e-17,1.03782254e-14,9.663515e-12,4.1946834e-16,1.3206917e-08
47,0231b9f3.wav,2.6775855e-09,3.7678717e-07,1.928833e-08,1.164893e-08,0.0043780003,1.9671666e-06,1.0511835e-08,1.7283977e-08,3.7726107e-09,4.849526e-09,2.8159956e-08,4.0283606e-08,4.5026455e-11,4.811516e-11,4.4950648e-09,8.4732255e-07,7.174854e-08,1.6605304e-11,2.9037976e-06,6.6377716e-11,1.9783415e-06,4.804613e-06,1.7705825e-06,5.1616097e-11,1.9698432e-14,9.58255e-09,2.8681425e-06,1.4015999e-06,2.207183e-06,0.38722774,2.351642e-11,6.5488313e-09,5.847531e-11,1.2810462e-10,0.60835063,7.057052e-10,2.8553645e-08,1.3092721e-12,2.2268874e-05,4.3940133e-08,1.830342e-12
48,02328c03.wav,6.443294e-07,1.7567342e-07,3.321839e-09,3.051883e-07,5.423009e-11,1.18322234e-07,0.02434642,6.433335e-09,0.0004906824,8.931286e-06,4.889243e-08,0.019748304,0.009250823,0.918378,2.1515709e-05,4.3240203e-11,1.3049804e-10,4.37361e-05,0.01189786,1.2197102e-05,6.620838e-08,4.6183673e-06,8.750596e-05,1.0270248e-06,0.015206526,2.473939e-10,8.599629e-07,0.00034892283,3.80183e-05,1.4145847e-11,4.9122406e-07,8.468731e-08,2.5419013e-08,7.33376e-06,4.9418965e-08,9.33258e-06,3.9734052e-05,4.7676087e-05,4.864282e-06,3.2202153e-12,3.0684146e-06
49,0236dccb.wav,1.2169731e-06,1.8300139e-10,1.2205237e-08,2.6602753e-09,3.5661563e-12,1.2560276e-10,1.2426549e-10,8.9896875e-11,4.859721e-11,1.1537284e-14,4.8553275e-06,2.0832466e-11,4.937637e-10,3.931161e-12,5.87427e-13,5.485102e-13,3.441928e-10,1.3982028e-09,1.0455476e-08,9.653076e-09,1.4183431e-12,1.7557717e-08,4.2012119e-13,1.8097635e-10,9.614525e-09,5.3686326e-11,5.384156e-08,2.9309e-09,1.1385448e-09,1.7044639e-09,3.0412427e-13,2.3693096e-12,1.5286994e-09,0.99999297,1.2401073e-10,7.777311e-12,4.1990166e-13,5.8893736e-12,2.8702793e-08,1.1226098e-08,8.251038e-07
50,023d3434.wav,0.0011990664,0.008199924,0.00018970927,8.8345705e-06,0.0017908282,1.2690258e-08,0.0012210669,0.010584025,1.1711056e-08,0.00043869144,1.3173231e-05,8.960141e-08,2.0290584e-06,3.0792808e-07,8.603097e-06,0.00026435583,4.8570917e-07,7.034954e-10,1.8322075e-05,5.59458e-07,0.0005135134,6.1674683e-09,0.004961212,9.609162e-08,4.560577e-08,4.1145384e-08,0.95874834,4.2746603e-07,1.1314097e-06,1.2111723e-05,8.0120157e-07,0.0015423873,0.00075284595,1.4407338e-07,0.009453463,1.9679524e-05,1.40512775e-05,6.424419e-06,2.5005527e-05,8.093215e-06,2.521333e-09
51,0244bb9e.wav,2.8196334e-07,2.2139512e-09,1.5792978e-08,7.385611e-11,7.503936e-11,1.3892064e-05,4.8369645e-07,9.778343e-10,1.8799597e-13,4.492094e-10,2.6840343e-07,1.8154556e-09,7.395615e-12,3.9506753e-12,3.700388e-12,2.8811784e-12,2.0065206e-08,4.8724627e-12,7.038181e-12,2.2237373e-06,1.5413566e-13,1.934235e-09,7.087131e-09,4.3708354e-10,8.181432e-10,2.7296485e-10,2.477794e-11,3.5403629e-12,8.4509765e-15,1.5591153e-09,6.6722424e-07,0.99998176,1.778524e-07,1.195788e-11,1.6261094e-10,1.7329426e-11,7.748392e-09,1.5916534e-07,6.009506e-13,7.3132864e-09,5.0549626e-10
52,0259e5d2.wav,0.9999995,3.569363e-13,7.336231e-09,2.644671e-12,3.9457678e-12,2.939354e-14,2.6465545e-11,1.05359096e-10,1.3253495e-16,9.741851e-12,8.6453955e-09,8.828459e-14,5.747467e-16,3.194463e-14,1.38330655e-17,6.6457283e-14,5.920452e-12,8.7614964e-17,4.2838687e-11,3.9019708e-12,3.3845734e-12,1.2751454e-12,1.3530573e-13,1.2554905e-13,7.6848475e-12,1.6711615e-11,1.7921417e-08,1.3016286e-11,1.4549507e-13,1.2396015e-11,1.57902e-10,2.3448539e-09,2.7744014e-07,2.6653186e-07,2.959961e-11,9.314479e-16,2.2936782e-17,4.4194927e-14,6.531951e-13,3.9271754e-13,1.0155232e-10
53,0262817d.wav,6.9243595e-14,1.891663e-12,4.010787e-13,9.321717e-16,4.830856e-11,1.6033329e-14,2.5936317e-13,2.962392e-14,1.47306585e-08,0.99999416,1.6800666e-18,5.6572827e-07,3.2316527e-09,5.0835783e-06,4.9108495e-09,4.0131096e-11,1.1913783e-13,3.4436324e-14,3.3604899e-09,1.9644705e-14,7.830833e-08,3.1180357e-11,8.214907e-09,7.087455e-11,4.8699196e-09,6.9154515e-10,2.4116137e-16,2.3402044e-12,3.8348927e-10,2.8037812e-16,2.2766692e-08,5.524674e-12,5.3395042e-11,8.224935e-18,1.3577423e-13,6.8967436e-11,1.5482839e-11,2.8009383e-08,1.5752285e-16,1.7625639e-13,7.452735e-15
54,0266774c.wav,4.0434784e-08,2.6079966e-13,3.1128766e-11,1.7038336e-10,4.8588667e-13,5.937488e-14,7.9533863e-16,2.3248225e-13,6.5892834e-14,2.2183364e-16,6.9330968e-09,1.1618769e-12,1.6637065e-11,5.3530932e-15,1.6081281e-14,1.50932e-14,3.6531122e-11,1.6582322e-11,3.8055775e-10,6.690073e-11,1.953165e-13,8.677552e-11,2.5002596e-15,6.316344e-12,9.068067e-11,4.1637332e-11,8.5565055e-11,4.0994267e-13,4.231578e-11,2.720106e-11,1.2378923e-16,1.6104517e-14,1.15843724e-10,0.9999975,2.7859596e-12,8.946306e-13,2.8221184e-16,2.5982836e-14,3.7575912e-10,2.4607007e-06,3.6883516e-10
55,029632ad.wav,8.819056e-08,1.3739538e-06,5.175428e-07,2.5051065e-07,0.015386232,2.1704227e-10,4.256346e-09,6.733128e-05,9.815483e-06,1.7121174e-06,5.083588e-06,2.6626504e-08,0.15917037,6.553788e-07,0.0032680281,3.755118e-08,1.14834094e-07,0.0009165026,0.0025462182,2.0180303e-07,0.04199542,8.1726e-13,2.34153e-07,0.76584816,5.4883985e-06,2.2792101e-05,0.0010942655,0.0063673374,2.4747894e-06,5.472457e-08,0.000111927395,2.345566e-09,1.16759665e-07,3.0603899e-06,2.1932454e-09,0.0029957653,3.7340757e-05,9.8324255e-09,0.00013873033,2.1984297e-06,9.42906e-09
56,029b22f3.wav,5.90622e-08,8.341588e-11,1.3516066e-11,0.0021234865,2.2872152e-11,5.163561e-10,2.4335968e-06,2.9039054e-08,5.6136724e-07,0.00018892632,2.3660695e-08,1.1554888e-05,6.250649e-05,0.0009792844,2.2306343e-05,3.3562176e-12,1.8545228e-08,0.0018026644,3.8493393e-08,1.5825138e-07,0.001490854,4.6814517e-09,0.00039058307,1.7234705e-05,0.8867366,5.413206e-09,4.2830128e-10,7.7578065e-08,4.557657e-08,4.6006757e-14,0.10590397,6.905361e-06,3.516399e-05,2.550466e-09,5.5393574e-09,1.4404267e-09,2.956586e-06,0.00022117067,7.5570733e-10,4.648832e-09,3.576833e-07
57,02ac1057.wav,3.0452426e-08,0.002718111,5.825588e-07,2.827732e-07,2.2834729e-05,2.4891753e-07,5.385435e-09,7.813559e-06,4.5832303e-11,4.565752e-08,2.9546372e-08,1.0701033e-07,0.00019218476,1.41215315e-08,5.092488e-10,2.5036684e-08,0.55116767,5.4619477e-06,6.070425e-06,6.6907337e-06,0.00039770844,5.382922e-06,0.43122664,0.009878551,3.8520216e-07,0.00015127036,8.838664e-09,0.00017127518,7.5333235e-05,0.0037437384,9.1358163e-07,0.00010498316,4.261213e-09,1.0638079e-07,8.108884e-08,7.0040594e-05,2.8201966e-05,1.7150638e-05,6.9694735e-08,3.6555374e-09,1.8484912e-09
58,02c095b4.wav,3.4334828e-09,3.125053e-09,7.3858124e-12,6.551038e-11,2.6813365e-14,6.6261202e-12,2.5389912e-07,6.327041e-09,7.0285836e-08,0.0015332338,5.0811538e-14,0.0025725365,8.745429e-12,0.99568546,4.5869548e-11,2.1979326e-12,4.993323e-10,1.1349629e-12,3.8972004e-07,7.5983195e-12,6.24609e-10,4.6247198e-08,3.8114898e-08,8.5923667e-13,0.00020767226,5.823395e-10,3.0326333e-13,2.8583252e-11,1.6313046e-11,1.6663719e-15,1.2162734e-07,2.3847917e-08,1.2416792e-12,5.803536e-14,2.574005e-08,5.557427e-12,5.0023213e-10,7.823963e-09,3.146007e-10,5.3866095e-15,5.9624104e-11
59,02c9a1f1.wav,9.3068004e-20,1.1938513e-10,1.315056e-18,3.253977e-17,1.4318263e-18,1.508991e-10,2.3696556e-14,1.5761794e-20,2.5696355e-12,2.6956055e-09,3.1207906e-20,0.15171479,0.8482786,5.3102306e-10,2.72106e-18,9.178481e-24,7.268683e-14,6.160951e-06,1.1466115e-11,2.8187173e-08,1.194615e-13,6.543612e-11,3.9619433e-11,2.3420124e-14,4.467181e-07,5.874986e-14,8.814708e-25,3.046946e-16,2.5022107e-14,2.550552e-24,1.6478323e-12,1.8026832e-11,7.805588e-13,5.630626e-19,2.0157475e-14,7.3759305e-17,7.109314e-11,2.299059e-10,3.6622553e-19,8.507113e-18,1.4488782e-22
60,02d7fba3.wav,7.1249326e-12,3.078611e-10,1.3311843e-10,1.2048966e-12,2.013674e-08,9.448864e-10,8.903632e-18,3.2540572e-13,3.1169833e-16,7.30037e-15,2.248772e-13,1.7862472e-11,4.3760422e-16,4.3763575e-17,2.0341107e-15,2.3492162e-09,2.2587908e-05,3.472595e-15,7.421486e-12,4.6084594e-11,7.239788e-11,5.4853135e-08,6.795194e-09,1.04775626e-10,1.8950215e-17,5.513972e-06,3.908801e-14,2.5540867e-12,3.3149299e-09,0.99997187,2.4254367e-15,3.0691366e-10,1.7999838e-13,3.3692684e-11,5.882298e-09,3.574611e-10,8.722434e-14,9.239479e-13,1.6094303e-11,2.4840037e-09,1.1952048e-13
61,02dbfc78.wav,1.7121619e-09,1.2522288e-07,7.566417e-11,1.2998282e-10,0.9999902,1.1353566e-12,1.0706014e-10,6.4153866e-08,2.606277e-13,4.312642e-07,6.3514186e-08,1.5918517e-13,9.090847e-14,8.74978e-12,3.644795e-08,2.630283e-09,8.7754894e-11,1.1284259e-13,3.4089081e-12,8.1249026e-16,1.68233e-07,4.090009e-13,6.5010056e-07,8.868486e-12,8.1648894e-16,1.4403906e-10,5.9359003e-08,5.267202e-10,7.1446325e-12,2.3451788e-07,4.1538315e-09,1.632757e-08,1.5996681e-09,1.5650043e-16,7.866251e-06,6.422312e-13,2.1344646e-09,2.5452593e-15,2.3926344e-10,3.1885792e-09,9.189102e-17
62,02f8e94d.wav,1.963448e-11,3.5288367e-06,6.6622365e-09,3.476369e-09,6.364722e-07,6.944708e-13,1.0247339e-12,0.9999888,2.1796901e-11,9.859396e-09,8.376103e-09,9.30037e-13,1.2882937e-12,2.0001704e-10,1.1412431e-12,4.5563393e-06,2.2290205e-06,8.400097e-14,1.436111e-11,2.9826276e-14,1.482885e-08,1.3008091e-13,1.7029415e-10,1.1791692e-08,1.075235e-10,9.4788724e-08,4.346692e-09,2.7582575e-11,1.9387683e-14,6.6258377e-10,1.0409278e-10,1.5287689e-09,7.759872e-11,7.500074e-13,1.7304473e-08,1.769254e-09,1.6734777e-08,2.1892042e-13,1.5417505e-08,6.973317e-08,3.1762115e-12
63,0313ea1a.wav,3.1953044e-07,0.46455204,3.986963e-06,1.1189212e-05,2.3430546e-06,1.5381184e-08,9.0541005e-07,7.270534e-07,6.987991e-09,6.0862977e-09,1.752146e-08,2.762053e-05,3.773602e-05,2.2514728e-09,2.5209193e-09,1.33842954e-08,1.7127071e-06,4.58617e-08,2.3975814e-05,6.0227812e-06,0.00010309397,7.607836e-09,7.9200095e-07,6.2209777e-12,4.4367394e-09,3.7455298e-08,0.00019582809,8.348105e-12,4.1694484e-06,8.76223e-07,1.2827038e-09,2.752302e-06,3.8405222e-08,1.14025354e-07,0.53401786,7.552174e-09,6.1396865e-09,1.0309588e-07,0.0009915391,1.4107645e-05,3.4171388e-13
64,032f7280.wav,8.333958e-07,0.00082495646,1.8280243e-06,7.050251e-05,2.9829898e-05,0.00031944783,7.050475e-06,0.004222305,0.00016660248,6.84259e-05,0.0006747668,0.01594245,0.0053591784,0.005440867,4.476386e-06,1.039142e-06,0.00021269232,0.0015228824,7.176214e-05,8.389687e-06,0.00022027483,1.6803915e-05,0.0050667897,0.0011390394,0.07024653,8.162413e-05,8.114401e-05,0.075579986,0.00082074554,8.440873e-06,2.3192554e-06,1.38243695e-05,7.495053e-05,0.0026149093,2.8597402e-05,0.0036812008,0.64535165,2.6514124e-06,0.15999208,1.0900642e-06,2.5015921e-05
65,03320f05.wav,8.105138e-06,1.0276011e-09,3.665601e-08,2.4601505e-07,2.611301e-08,1.7296085e-09,0.0001245639,4.569791e-10,4.0110348e-07,3.0739418e-09,1.6946893e-10,6.8638946e-07,0.0006293462,2.3847017e-08,8.881721e-06,3.6644018e-10,3.4197357e-11,8.390528e-09,0.9916224,0.0023610464,0.00060226006,1.14043275e-10,2.7421061e-08,5.4978534e-07,2.4591837e-09,1.2632165e-09,0.004612836,7.1133945e-07,2.4803078e-06,2.4894643e-08,9.856813e-07,4.9062578e-08,8.149413e-09,3.307225e-09,6.6889484e-06,1.7227212e-05,6.1118346e-11,2.943457e-07,2.9449101e-08,1.2193217e-10,2.4342914e-09
66,0338f669.wav,6.6759026e-07,2.241646e-10,6.007811e-07,2.312687e-08,0.00032285776,8.519986e-06,4.5233733e-06,7.964173e-09,5.602462e-08,5.8520827e-10,4.6061245e-07,5.6145502e-08,2.4239928e-09,2.3382393e-08,6.4904348e-06,3.790237e-08,1.6064393e-09,2.8212068e-09,0.0020550909,3.0959743e-08,3.1629347e-06,4.0374015e-09,2.1609162e-06,6.325641e-05,2.8846274e-11,2.0203468e-07,0.011478642,0.273873,2.588495e-05,0.70746946,5.6081284e-08,2.0253884e-08,2.5233088e-10,1.1917205e-07,9.253196e-07,7.642625e-05,3.8405753e-07,1.8794856e-10,0.0046064407,6.14487e-11,5.131006e-07
67,034beca1.wav,8.33099e-10,1.540107e-08,2.8124576e-09,1.7872711e-08,2.3330263e-07,6.5577643e-07,1.2839135e-06,7.4265664e-08,2.783108e-09,9.0069136e-07,3.13803e-10,5.995019e-07,3.9115088e-07,8.3193197e-10,3.246282e-09,1.2701764e-09,9.31593e-05,3.4619987e-11,3.222828e-08,1.3389581e-06,7.6046036e-10,2.4068018e-07,7.7676224e-05,5.195748e-07,1.5292598e-07,2.1085094e-11,2.0961812e-09,4.958198e-10,1.941123e-12,3.2408813e-09,4.7897416e-08,0.99822384,1.4378304e-09,6.3527386e-12,1.6996816e-08,2.0647549e-06,0.001595284,9.3992804e-07,3.6111045e-11,5.5071814e-07,2.7587055e-10
68,034e4ffa.wav,3.907383e-07,0.0010959485,0.910212,2.378554e-09,0.0008346864,9.597126e-07,2.745917e-07,3.4965603e-06,3.3575765e-05,1.097681e-06,2.640213e-06,8.4787715e-08,1.1337923e-05,5.205605e-07,3.1373525e-06,5.502388e-06,0.0006726828,2.0440778e-08,1.4804047e-05,1.8421975e-06,4.113537e-09,1.6784719e-07,1.362106e-07,0.08493706,4.831464e-06,6.162609e-05,1.8641668e-08,5.407929e-08,3.2392967e-11,9.4326174e-07,1.1674934e-05,0.0003964131,3.0527376e-09,1.5480358e-08,4.592132e-10,3.1117368e-05,2.2009448e-05,0.0015058683,5.8498055e-09,0.00013280776,3.647709e-07
69,0350156b.wav,6.2869576e-10,9.897679e-10,4.7044472e-11,8.562563e-09,2.326777e-09,1.2901525e-09,2.997028e-10,1.6560153e-07,4.1974495e-08,0.003078287,2.8476568e-10,0.001895964,8.37203e-06,8.2613835e-05,9.73711e-11,3.493215e-15,4.9056524e-07,1.3354162e-06,3.5200074e-08,3.695242e-10,0.00010301333,6.498375e-11,1.516105e-06,8.082606e-06,0.9858743,1.3156475e-07,2.3080411e-12,3.3980785e-07,8.746199e-12,7.084755e-15,0.008912001,1.1698054e-05,9.212104e-08,1.4338062e-12,1.1233711e-10,7.569901e-11,2.1490174e-05,1.2580453e-08,1.5537948e-09,2.6694454e-12,1.1386804e-11
70,0356f2ab.wav,5.7573925e-06,0.3055509,1.1142773e-06,3.5156616e-05,0.0060767266,1.1262848e-06,3.5065386e-06,3.3103242e-05,2.4463645e-06,1.0870497e-07,0.0038157399,9.457732e-05,0.0002721494,0.00093491114,0.0043364256,8.679528e-06,5.2099244e-06,0.0026172888,0.004739748,2.6613625e-06,0.00014276283,1.1156326e-05,0.00011437266,0.00015353494,8.277412e-08,0.009416244,8.023681e-05,8.610904e-05,0.029053032,0.007862409,8.956254e-07,8.0485876e-07,5.151241e-08,0.00079234934,0.004041885,0.00035284372,7.7301534e-05,4.851238e-07,0.6173546,0.0019214989,2.6924383e-08
71,03586ad9.wav,0.009914935,1.9814494e-09,2.309525e-06,1.8144887e-07,1.4268055e-10,1.1273707e-10,1.1489826e-08,8.4337465e-08,6.788882e-11,9.304073e-12,8.550603e-06,4.1593985e-11,3.5175547e-11,3.3983347e-10,1.3319667e-11,5.161652e-09,5.1126538e-08,1.0450247e-10,2.4969285e-07,2.923989e-07,2.2068301e-10,4.5317723e-08,1.2871215e-11,3.3771745e-09,4.802362e-08,8.643398e-09,7.3906034e-05,2.641293e-08,7.238309e-09,6.779615e-08,1.1954925e-10,5.5506905e-10,2.6128907e-07,0.9897656,3.919295e-09,1.9527215e-09,3.8028283e-13,1.9826092e-10,5.4306426e-08,5.2658994e-08,0.00023326099
72,03657d6d.wav,6.750613e-08,6.6404246e-17,1.6001417e-16,3.2904465e-14,4.146934e-18,5.879378e-13,5.6000953e-08,3.349277e-14,2.0199145e-17,4.1305608e-11,1.5879795e-09,5.989571e-15,1.5163177e-18,7.92749e-09,8.742732e-14,1.6053168e-20,3.188273e-18,1.0585742e-11,5.988332e-17,2.116055e-15,1.0488192e-14,2.1286527e-15,2.5104117e-14,2.2924853e-13,8.8599864e-11,3.2707506e-13,3.0695746e-17,5.3816565e-12,2.5010443e-18,3.2547547e-18,0.9999999,5.7698415e-09,4.2058634e-11,2.1306225e-19,8.631725e-16,1.1961092e-21,4.8583147e-16,2.2968915e-14,5.166165e-17,3.3318467e-20,1.8623818e-12
73,03734652.wav,0.00018703743,0.000710907,5.369332e-05,0.0072980933,0.0025101807,0.0011380701,0.09768921,0.0030359463,0.0012934866,0.013239641,0.0029704547,0.0015656227,0.00084693555,0.046487335,0.03454447,0.004060539,0.000540079,9.587364e-05,0.011155109,0.0004315283,0.00036787504,0.01171929,0.16208012,0.0053508147,0.0008247498,2.2907707e-05,0.004128379,0.0038939498,0.00027465573,0.0006428704,0.00047946605,0.039124046,0.00011764992,0.00010212841,0.019802814,0.025344882,0.4899517,0.002614464,0.0006413958,0.0021815903,0.00048010043
74,0383c69d.wav,4.7972186e-09,1.7289178e-06,9.14144e-08,1.1942388e-06,0.00023991028,2.1848336e-08,4.8586664e-09,6.4468395e-06,0.011945523,0.17916878,1.0876609e-09,0.0015016344,0.09715797,0.00017878429,1.12043235e-05,6.4689e-08,2.4748713e-05,0.0006224208,0.00010222859,2.7748923e-09,0.67319804,7.142333e-08,2.3850136e-05,0.0004955495,0.029798675,1.417463e-05,2.7782354e-08,0.0006369126,0.00012924951,1.039214e-09,0.0045735897,1.9644768e-08,1.9544161e-06,1.3870883e-09,1.5182074e-07,1.0196939e-06,0.00016056134,6.491321e-08,2.9383866e-06,3.9582852e-07,1.874238e-08
75,0395ba61.wav,1.9706538e-10,4.5548177e-06,3.1543425e-07,1.9548371e-10,2.1446338e-08,3.4303452e-12,5.1383363e-11,1.25473725e-05,1.0016304e-09,4.0990212e-08,1.7609137e-12,6.71086e-12,1.09124315e-11,4.4918547e-10,9.883537e-10,0.9998103,6.893231e-06,5.553633e-14,8.755393e-10,2.0263798e-10,8.721724e-10,6.6593575e-09,4.2612975e-09,8.0776426e-09,1.1036832e-11,7.860965e-08,1.0001023e-07,2.3700982e-11,1.6250595e-09,1.2942756e-07,1.4500905e-13,8.399892e-11,5.6769443e-11,3.8453493e-10,3.098029e-09,0.00016446866,1.2686112e-09,1.1024099e-08,3.6785286e-10,4.60162e-07,1.7888727e-08
76,03bc8fbc.wav,7.9616433e-07,9.6124384e-12,5.721017e-12,2.0996008e-08,1.1811764e-10,1.2668112e-10,2.4637516e-06,2.2028242e-11,5.7971117e-10,6.4923864e-07,1.589039e-08,2.086203e-09,1.8512829e-09,8.989813e-06,1.8911986e-05,4.7117166e-13,6.385771e-13,3.101598e-06,6.4779506e-09,2.6866176e-09,3.1550516e-07,2.4692682e-11,6.09187e-09,8.014982e-08,2.8850549e-08,1.1315743e-08,7.547671e-11,2.8712485e-08,2.8756315e-09,2.1703516e-12,0.99996436,7.2033544e-08,9.300822e-08,2.6431746e-13,1.1225616e-10,1.5931175e-12,1.2751425e-11,2.1964746e-09,4.967956e-12,3.7520564e-12,3.0360154e-09
77,03cd971f.wav,1.98132e-06,3.818907e-07,4.2343345e-07,4.539735e-08,9.865042e-08,7.930852e-08,1.0417304e-09,3.444412e-08,4.5372506e-08,1.5889727e-10,1.0502936e-05,1.9046202e-07,2.3180252e-07,8.149035e-09,7.0797584e-10,2.4502555e-08,3.0301825e-07,2.978776e-08,2.4774074e-05,2.2525512e-07,3.498078e-09,3.5137156e-05,1.5682943e-09,6.686541e-08,7.2253656e-08,3.349433e-07,5.365303e-07,3.9521177e-07,3.490279e-06,6.5647264e-06,1.5445963e-12,3.712414e-10,3.9076777e-08,0.9998665,1.1252192e-06,2.8178002e-07,3.7661194e-09,1.3378049e-09,1.6011218e-05,2.9235456e-05,8.3940705e-07
